system:index,area,bacia,classe,year,.geo
0,507685.1467954645,741,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,49703.54127330002,741,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,71216.64304151716,741,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,30220.197958742243,741,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10597.851495419734,741,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
