system:index,area,bacia,classe,year,.geo
0,575.2005636094539,778,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,134.28328541381876,778,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,84.07515309350099,778,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,80.26492606368708,778,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,49.03006314898328,778,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
