system:index,area,bacia,classe,year,.geo
0,1362930.3583721004,7612,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,97523.79325685439,7612,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,120201.08585725748,7612,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,91098.93182764384,7612,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16860.503779245268,7612,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
