system:index,area,bacia,classe,year,.geo
0,1325775.6129458258,7612,0,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,198394.26801143354,7612,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,164444.79213581633,7612,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
