system:index,area,bacia,classe,year,.geo
0,1459394.8009432785,758,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,170447.2332839503,758,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,97213.73655722551,758,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,130345.51504402606,758,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,19587.527137369932,758,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
