system:index,area,bacia,classe,year,.geo
0,1060407.8045049359,7616,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,90917.32328700593,7616,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,115846.77874499412,7616,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,126178.9262890456,7616,4,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27952.398956092577,7616,5,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
