system:index,area,bacia,classe,year,.geo
0,1468774.442973719,746,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,124966.01526962928,746,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,115915.32769869769,746,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,81698.17235086615,746,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15350.073659521295,746,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
