system:index,area,bacia,classe,year,.geo
0,2714365.6818487225,772,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,304652.1575788007,772,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,147634.59605756527,772,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,285436.3700255172,772,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,36599.09748959086,772,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
