system:index,area,bacia,classe,year,.geo
0,1973496.496053847,76116,0,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,233130.49733333895,76116,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,164842.34366182805,76116,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
