system:index,area,bacia,classe,year,.geo
0,1274965.9531758707,7742,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,366029.62185509875,7742,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,56199.4283990665,7742,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,154437.585111511,7742,4,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26911.07477854955,7742,5,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
