system:index,area,bacia,classe,year,.geo
0,954079.4597908172,751,0,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,244015.67943243627,751,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,125220.09660502285,751,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
