system:index,area,bacia,classe,year,.geo
0,991719.9936072165,751,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,88991.6785571261,751,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,167152.2255030669,751,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,49845.437363023026,751,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25394.05536455315,751,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
