system:index,area,bacia,classe,year,.geo
0,543578.0572930123,764,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,111447.15277425932,764,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,40764.7374389154,764,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
