system:index,area,bacia,classe,year,.geo
0,510956.2002106393,741,0,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,120501.62248687865,741,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,37966.00430958497,741,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
