system:index,area,bacia,classe,year,.geo
0,730385.8922772219,7421,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,53941.88956913412,7421,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,85799.11774198832,7421,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,40627.10101404965,7421,4,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12814.977485725134,7421,5,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
