system:index,area,bacia,classe,year,.geo
0,1540309.22400491,7618,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,92848.15258571724,7618,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,85963.66884957706,7618,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,73890.76641591598,7618,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25232.209470612765,7618,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
