system:index,area,bacia,classe,year,.geo
0,1256469.8662047584,7742,0,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,416365.07491689705,7742,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,205708.7221983759,7742,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
