system:index,area,bacia,classe,year,.geo
0,528.4726709391769,778,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,157.132355294262,778,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,67.58578034007333,778,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,121.47148424055581,778,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,48.19170051537608,778,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
