system:index,area,bacia,classe,year,.geo
0,254970.44281064553,773,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,70384.61013288787,773,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,20481.125038498343,773,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,26324.47999682326,773,4,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3725.083062530595,773,5,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
