system:index,area,bacia,classe,year,.geo
0,869738.4127278912,759,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,247308.7416183525,759,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,118486.07111107546,759,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,130132.87080754864,759,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,30493.203185728158,759,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
