system:index,area,bacia,classe,year,.geo
0,959218.1854828651,7622,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,94997.6179457708,7622,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,40320.815305706834,7622,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
