system:index,area,bacia,classe,year,.geo
0,1195247.7441135047,7613,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,104790.648794757,7613,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,96474.95613797412,7613,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,301035.5937849888,7613,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27043.951263056628,7613,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
