system:index,area,bacia,classe,year,.geo
0,750150.0815603153,7421,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,59055.85681698191,7421,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,68676.04116412542,7421,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,35809.06417675993,7421,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,9877.93436990172,7421,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
