system:index,area,bacia,classe,year,.geo
0,1329895.8916291057,7612,0,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,205428.7088267457,7612,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,153290.07263728435,7612,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
