system:index,area,bacia,classe,year,.geo
0,531303.79223182,745,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,55970.06659776563,745,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34786.96288445913,745,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29209.868344320985,745,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2602.9146406896184,745,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
