system:index,area,bacia,classe,year,.geo
0,931753.6741217372,751,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,71380.20717220621,751,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,194810.29703933687,751,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,103282.75654646999,751,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,21938.66091279193,751,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
