system:index,area,bacia,classe,year,.geo
0,5933199.272961229,754,0,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,892993.583623617,754,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,477398.5863557239,754,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
