system:index,area,bacia,classe,year,.geo
0,519581.3768481349,741,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,41230.90788863789,741,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,59760.061921784654,741,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,39193.38661757889,741,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,9642.377893695242,741,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
