system:index,area,bacia,classe,year,.geo
0,1493077.8537699534,76111,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,144713.32268646275,76111,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,114829.1168496341,76111,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,91883.80662991379,76111,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10229.813440275804,76111,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
