system:index,area,bacia,classe,year,.geo
0,1959471.2394350576,7615,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,189235.28155403349,7615,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,241938.99338475248,7615,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,164362.7473438001,7615,4,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,33591.73420118809,7615,5,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
