system:index,area,bacia,classe,year,.geo
0,511.03997567926376,778,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,182.72228431856132,778,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,68.42990564031848,778,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,118.89165135107908,778,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,41.77017434022188,778,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
