system:index,area,bacia,classe,year,.geo
0,3202225.8696394875,756,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,571602.1584625442,756,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,256421.74427605284,756,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
