system:index,area,bacia,classe,year,.geo
0,1618602.794698527,7422,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,143675.9229246842,7422,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,116813.0860166793,7422,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,107724.6923450924,7422,4,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,17487.56755933163,7422,5,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
