system:index,area,bacia,classe,year,.geo
0,1095365.1998351226,752,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,112782.01621023331,752,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,95903.96399028075,752,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,76706.84957675957,752,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,24909.91518717218,752,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
