system:index,area,bacia,classe,year,.geo
0,1711926.2039431192,757,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,473803.3289000165,757,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,158069.4321346928,757,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,220297.99314608533,757,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,118355.00331414372,757,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
