system:index,area,bacia,classe,year,.geo
0,939929.309021736,751,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,102834.73347368775,751,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,155220.37064800298,751,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,103560.7856028722,751,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,21628.354751807263,751,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
