system:index,area,bacia,classe,year,.geo
0,531303.79223182,745,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,55970.066597765624,745,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34786.96288445912,745,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29209.86834432098,745,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2602.9146406896184,745,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
