system:index,area,bacia,classe,year,.geo
0,6019525.696572262,754,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,853765.4393887729,754,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,430345.14060236386,754,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
