system:index,area,bacia,classe,year,.geo
0,1545078.0327874802,758,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,128071.65746109842,758,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,93069.09111768325,758,3,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,94635.39265128106,758,4,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16134.638948260159,758,5,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
