system:index,area,bacia,classe,year,.geo
0,1618547.6617093324,7422,0,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,247602.71321437947,7422,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,138153.68862061715,7422,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
