system:index,area,bacia,classe,year,.geo
0,1390509.3179362058,76111,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,198804.82456551996,76111,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,155755.90830584228,76111,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,100024.03969198075,76111,4,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,9639.822876623171,76111,5,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
