system:index,area,bacia,classe,year,.geo
0,5873128.817750234,744,0,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1022712.4272252887,744,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,329233.77602313727,744,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
