system:index,area,bacia,classe,year,.geo
0,1412794.1355391985,758,0,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,299703.87039809546,758,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,164490.80702842958,758,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
