system:index,area,bacia,classe,year,.geo
0,1330541.9761793716,7612,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,82517.9975805049,7612,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,135088.4586939941,7612,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,124845.0684692169,7612,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15621.172169981246,7612,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
