system:index,area,bacia,classe,year,.geo
0,1130687.4901329156,7614,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,89782.87435771356,7614,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,65649.84796533205,7614,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,71855.20886097361,7614,4,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,14082.929044388855,7614,5,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
