system:index,area,bacia,classe,year,.geo
0,3217271.0308575537,763,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,435662.01693177834,763,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,189955.06813627356,763,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
