system:index,area,bacia,classe,year,.geo
0,507723.71692055,745,0,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,116773.75263869282,745,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,29376.13513980911,745,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
