system:index,area,bacia,classe,year,.geo
0,3085128.932414735,763,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,188135.1639683915,763,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,350296.3797017082,763,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,194271.4972172824,763,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25056.142623549324,763,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
