system:index,area,bacia,classe,year,.geo
0,946235.4654142361,7622,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,37755.354141863645,7622,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,54567.72362186393,7622,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,50236.349437900215,7622,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,5741.726118474566,7622,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
