system:index,area,bacia,classe,year,.geo
0,1426392.841929202,771,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,389986.93171217374,771,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,202460.29325494374,771,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,162508.64690597213,771,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,66970.65750749616,771,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
