system:index,area,bacia,classe,year,.geo
0,2085218.0241531485,7741,0,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,815006.2711848236,7741,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,284076.8158396728,7741,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
