system:index,area,bacia,classe,year,.geo
0,1807442.8725074842,757,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,374427.07033717824,757,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,159520.22277652554,757,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,242245.94668132337,757,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,98753.65170010217,757,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
