system:index,area,bacia,classe,year,.geo
0,1831374.5375172645,765,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,152594.43648939664,765,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,93340.95053695446,765,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,77227.39979558317,765,4,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,6745.272694293355,765,5,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
