system:index,area,bacia,classe,year,.geo
0,602.4510453286593,777,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,600.5536495193077,777,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,136.81549631400316,777,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
