system:index,area,bacia,classe,year,.geo
0,521691.62137611303,741,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,112589.83214459957,741,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,35142.37348638449,741,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
