system:index,area,bacia,classe,year,.geo
0,965275.3054095199,751,0,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,244708.8675891538,751,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,113450.4913576227,751,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
