system:index,area,bacia,classe,year,.geo
0,1323841.387696356,7612,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,113533.34141664361,7612,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,120971.50119535901,7612,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,112175.05568182393,7612,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,18093.387102933444,7612,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
