system:index,area,bacia,classe,year,.geo
0,1274065.0417873336,7613,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,212371.9704303684,7613,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,238155.88187659657,7613,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
