system:index,area,bacia,classe,year,.geo
0,1482241.9409883302,746,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,118803.73298257598,746,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,122850.3835958856,746,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,70509.99672590273,746,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12297.977659772045,746,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
