system:index,area,bacia,classe,year,.geo
0,2311686.13612714,753,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,273122.249134094,753,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,150104.96536710212,753,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,354566.85407649283,753,4,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,127093.40182698407,753,5,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
