system:index,area,bacia,classe,year,.geo
0,540035.8840483412,745,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,44263.410821734724,745,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34756.67070693715,745,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,32344.44014217521,745,4,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2473.1989798799636,745,5,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
