system:index,area,bacia,classe,year,.geo
0,1330541.9761793718,7612,0,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,217606.45627450495,7612,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,140466.24063920064,7612,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
