system:index,area,bacia,classe,year,.geo
0,1111875.2530888075,7616,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,122708.68369319917,7616,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,73710.89901268561,7616,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,93465.70044474083,7616,4,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,19542.69554269451,7616,5,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
