system:index,area,bacia,classe,year,.geo
0,1315285.1824902422,7612,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,94673.81726503035,7612,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,149375.95216276223,7612,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,111053.80799524307,7612,4,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,18225.913179825424,7612,5,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
